Date,Price
2015-11-17T00:00:00Z,326.74600000000004
2015-11-17T12:00:00Z,332.03533333333337
2015-11-18T00:00:00Z,335.6155185185185
2015-11-18T12:00:00Z,337.09214814814817
2015-11-19T00:00:00Z,336.906
2015-11-19T12:00:00Z,333.7100740740741
2015-11-20T00:00:00Z,328.8928148148148
2015-11-20T12:00:00Z,323.8481111111111
2015-11-21T00:00:00Z,322.1995185185185
2015-11-21T12:00:00Z,323.0524074074074
2015-11-22T00:00:00Z,323.67085185185186
2015-11-22T12:00:00Z,323.72503703703705
2015-11-23T00:00:00Z,323.36966666666666
2015-11-23T12:00:00Z,322.96588888888897
2015-11-24T00:00:00Z,322.6224074074075
2015-11-24T12:00:00Z,321.83925925925934
2015-11-25T00:00:00Z,322.69774074074076
2015-11-25T12:00:00Z,325.1629259259259
2015-11-26T00:00:00Z,335.9403333333334
2015-11-26T12:00:00Z,347.9564814814815
2015-11-27T00:00:00Z,358.0219259259259
2015-11-27T12:00:00Z,363.7352962962963
2015-11-28T00:00:00Z,363.9554074074074
2015-11-28T12:00:00Z,362.3890370370371
2015-11-29T00:00:00Z,362.1526666666668
2015-11-29T12:00:00Z,365.9152222222222
2015-11-30T00:00:00Z,372.75181481481485
2015-11-30T12:00:00Z,378.77877777777775
2015-12-01T00:00:00Z,377.20418518518517
2015-12-01T12:00:00Z,371.35218518518514
2015-12-02T00:00:00Z,361.9842222222222
2015-12-02T12:00:00Z,356.17155555555564
2015-12-03T00:00:00Z,354.6122962962963
2015-12-03T12:00:00Z,356.35896296296295
2015-12-04T00:00:00Z,358.55914814814815
2015-12-04T12:00:00Z,361.05055555555555
2015-12-05T00:00:00Z,368.08618518518523
2015-12-05T12:00:00Z,378.46781481481486
2015-12-06T00:00:00Z,388.735925925926
2015-12-06T12:00:00Z,394.50692592592594
2015-12-07T00:00:00Z,397.3281111111111
2015-12-07T12:00:00Z,398.26122222222233
2015-12-08T00:00:00Z,398.77851851851864
2015-12-08T12:00:00Z,405.7872592592593
2015-12-09T00:00:00Z,414.8644444444444
2015-12-09T12:00:00Z,422.40218518518515
2015-12-10T00:00:00Z,424.54359259259263
2015-12-10T12:00:00Z,422.70977777777784
2015-12-11T00:00:00Z,425.248888888889
2015-12-11T12:00:00Z,436.1432962962963
2015-12-12T00:00:00Z,443.4815185185185
2015-12-12T12:00:00Z,446.166074074074
2015-12-13T00:00:00Z,443.4702222222222
2015-12-13T12:00:00Z,438.911
2015-12-14T00:00:00Z,438.0474444444444
2015-12-14T12:00:00Z,440.06311111111114
2015-12-15T00:00:00Z,446.2512592592593
2015-12-15T12:00:00Z,455.6941111111111
2015-12-16T00:00:00Z,462.7375555555556
2015-12-16T12:00:00Z,464.2988148148149
2015-12-17T00:00:00Z,461.96696296296295
2015-12-17T12:00:00Z,458.5297407407408
2015-12-18T00:00:00Z,457.01137037037034
2015-12-18T12:00:00Z,458.6707407407407
2015-12-19T00:00:00Z,461.8862962962962
2015-12-19T12:00:00Z,463.8707407407407
2015-12-20T00:00:00Z,463.1814074074073
2015-12-20T12:00:00Z,456.16637037037026
2015-12-21T00:00:00Z,448.03714814814816
2015-12-21T12:00:00Z,439.6316296296297
2015-12-22T00:00:00Z,435.0242592592593
2015-12-22T12:00:00Z,432.2236296296296
2015-12-23T00:00:00Z,431.9003333333333
2015-12-23T12:00:00Z,434.5470000000001
2015-12-24T00:00:00Z,442.7906666666667
2015-12-24T12:00:00Z,451.8420740740741
2015-12-25T00:00:00Z,457.46218518518526
2015-12-25T12:00:00Z,459.71655555555554
2015-12-26T00:00:00Z,450.661037037037
2015-12-26T12:00:00Z,435.576037037037
2015-12-27T00:00:00Z,424.01433333333324
2015-12-27T12:00:00Z,417.9015185185185
2015-12-28T00:00:00Z,418.0261851851851
2015-12-28T12:00:00Z,419.3157037037036
2015-12-29T00:00:00Z,420.50107407407404
2015-12-29T12:00:00Z,424.4568148148148
2015-12-30T00:00:00Z,429.1805185185185
2015-12-30T12:00:00Z,431.7242222222223
2015-12-31T00:00:00Z,431.3352592592593
2015-12-31T12:00:00Z,430.28155555555554
2016-01-01T00:00:00Z,431.00577777777784
2016-01-01T12:00:00Z,433.34177777777785
2016-01-02T00:00:00Z,435.34451851851856
2016-01-02T12:00:00Z,436.4689999999999
2016-01-03T00:00:00Z,435.6838518518518
2016-01-03T12:00:00Z,434.07125925925925
2016-01-04T00:00:00Z,432.82551851851866
2016-01-04T12:00:00Z,432.5326666666667
2016-01-05T00:00:00Z,432.4152222222224
2016-01-05T12:00:00Z,432.65940740740734
2016-01-06T00:00:00Z,432.74440740740744
2016-01-06T12:00:00Z,432.1986296296297
2016-01-07T00:00:00Z,437.73066666666676
2016-01-07T12:00:00Z,447.8052962962964
2016-01-08T00:00:00Z,457.3051851851853
2016-01-08T12:00:00Z,462.1350740740741
2016-01-09T00:00:00Z,461.1408148148148
2016-01-09T12:00:00Z,457.0901481481481
2016-01-10T00:00:00Z,450.9592222222222
2016-01-10T12:00:00Z,447.4978148148148
2016-01-11T00:00:00Z,445.7415555555555
2016-01-11T12:00:00Z,446.21066666666667
2016-01-12T00:00:00Z,446.8055185185185
2016-01-12T12:00:00Z,443.0938888888889
2016-01-13T00:00:00Z,436.26218518518516
2016-01-13T12:00:00Z,430.48
2016-01-14T00:00:00Z,427.2153703703704
2016-01-14T12:00:00Z,426.4944444444445
2016-01-15T00:00:00Z,418.35537037037034
2016-01-15T12:00:00Z,394.20688888888884
2016-01-16T00:00:00Z,370.1376666666665
2016-01-16T12:00:00Z,360.27411111111104
2016-01-17T00:00:00Z,362.00159259259254
2016-01-17T12:00:00Z,369.06185185185177
2016-01-18T00:00:00Z,374.60611111111115
2016-01-18T12:00:00Z,379.0564814814814
2016-01-19T00:00:00Z,382.23303703703704
2016-01-19T12:00:00Z,381.79977777777776
2016-01-20T00:00:00Z,380.64314814814816
2016-01-20T12:00:00Z,390.9261111111111
2016-01-21T00:00:00Z,405.23811111111104
2016-01-21T12:00:00Z,416.3813703703704
2016-01-22T00:00:00Z,415.02400000000006
2016-01-22T12:00:00Z,403.0300740740741
2016-01-23T00:00:00Z,391.656962962963
2016-01-23T12:00:00Z,384.52551851851854
2016-01-24T00:00:00Z,386.20796296296294
2016-01-24T12:00:00Z,392.89488888888883
2016-01-25T00:00:00Z,398.46092592592595
2016-01-25T12:00:00Z,399.18333333333334
2016-01-26T00:00:00Z,397.45174074074083
2016-01-26T12:00:00Z,394.291
2016-01-27T00:00:00Z,392.9117407407407
2016-01-27T12:00:00Z,393.0112962962962
2016-01-28T00:00:00Z,390.5135925925926
2016-01-28T12:00:00Z,385.5452592592592
2016-01-29T00:00:00Z,381.68985185185176
2016-01-29T12:00:00Z,378.48762962962957
2016-01-30T00:00:00Z,377.0368148148148
2016-01-30T12:00:00Z,376.45959259259257
2016-01-31T00:00:00Z,377.33948148148147
2016-01-31T12:00:00Z,374.9472592592592
2016-02-01T00:00:00Z,373.65625925925923
2016-02-01T12:00:00Z,371.75855555555546
2016-02-02T00:00:00Z,370.7714074074074
2016-02-02T12:00:00Z,370.88225925925934
2016-02-03T00:00:00Z,370.8575185185186
2016-02-03T12:00:00Z,370.1872222222223
2016-02-04T00:00:00Z,370.19148148148156
2016-02-04T12:00:00Z,375.47759259259266
2016-02-05T00:00:00Z,382.7503703703704
2016-02-05T12:00:00Z,388.1008518518518
2016-02-06T00:00:00Z,387.03177777777773
2016-02-06T12:00:00Z,382.152037037037
2016-02-07T00:00:00Z,377.64529629629624
2016-02-07T12:00:00Z,375.4713703703704
2016-02-08T00:00:00Z,375.4567037037038
2016-02-08T12:00:00Z,374.27318518518524
2016-02-09T00:00:00Z,372.48896296296294
2016-02-09T12:00:00Z,371.13462962962967
2016-02-10T00:00:00Z,371.4702592592592
2016-02-10T12:00:00Z,373.92037037037034
2016-02-11T00:00:00Z,376.1882962962962
2016-02-11T12:00:00Z,378.05070370370373
2016-02-12T00:00:00Z,379.400962962963
2016-02-12T12:00:00Z,380.9735555555556
2016-02-13T00:00:00Z,384.36448148148156
2016-02-13T12:00:00Z,388.6304444444445
2016-02-14T00:00:00Z,394.5904444444445
2016-02-14T12:00:00Z,401.9592592592592
2016-02-15T00:00:00Z,405.7235925925925
2016-02-15T12:00:00Z,406.0069629629629
2016-02-16T00:00:00Z,404.99622222222223
2016-02-16T12:00:00Z,405.40411111111115
2016-02-17T00:00:00Z,408.76762962962965
2016-02-17T12:00:00Z,413.35885185185185
2016-02-18T00:00:00Z,419.2624444444445
2016-02-18T12:00:00Z,423.5183703703704
2016-02-19T00:00:00Z,424.7915555555557
2016-02-19T12:00:00Z,424.2771111111112
2016-02-20T00:00:00Z,425.816925925926
2016-02-20T12:00:00Z,430.8867407407408
2016-02-21T00:00:00Z,439.0364814814814
2016-02-21T12:00:00Z,444.28737037037035
2016-02-22T00:00:00Z,444.6661111111111
2016-02-22T12:00:00Z,442.36255555555545
2016-02-23T00:00:00Z,434.91229629629623
2016-02-23T12:00:00Z,426.3072222222222
2016-02-24T00:00:00Z,418.6197037037038
2016-02-24T12:00:00Z,415.8927777777779
2016-02-25T00:00:00Z,417.07096296296305
2016-02-25T12:00:00Z,419.907
2016-02-26T00:00:00Z,422.5868148148147
2016-02-26T12:00:00Z,426.08570370370353
2016-02-27T00:00:00Z,429.8452962962962
2016-02-27T12:00:00Z,433.12925925925924
2016-02-28T00:00:00Z,432.82300000000004
2016-02-28T12:00:00Z,432.61811111111115
2016-02-29T00:00:00Z,433.35514814814815
2016-02-29T12:00:00Z,435.22800000000007
2016-03-01T00:00:00Z,436.14274074074075
2016-03-01T12:00:00Z,435.62859259259267
2016-03-02T00:00:00Z,434.0180370370372
2016-03-02T12:00:00Z,428.9994074074073
2016-03-03T00:00:00Z,423.2429259259258
2016-03-03T12:00:00Z,418.2099629629629
2016-03-04T00:00:00Z,414.6292962962962
2016-03-04T12:00:00Z,410.4803703703703
2016-03-05T00:00:00Z,401.92900000000003
2016-03-05T12:00:00Z,394.22714814814816
2016-03-06T00:00:00Z,392.3202592592593
2016-03-06T12:00:00Z,394.9180740740741
2016-03-07T00:00:00Z,400.9918518518519
2016-03-07T12:00:00Z,407.4361481481481
2016-03-08T00:00:00Z,411.89944444444444
2016-03-08T12:00:00Z,414.00466666666665
2016-03-09T00:00:00Z,414.1297407407407
2016-03-09T12:00:00Z,413.74418518518513
2016-03-10T00:00:00Z,413.15259259259255
2016-03-10T12:00:00Z,413.9528148148147
2016-03-11T00:00:00Z,416.5767037037036
2016-03-11T12:00:00Z,419.2882592592592
2016-03-12T00:00:00Z,419.876962962963
2016-03-12T12:00:00Z,417.2198148148148
2016-03-13T00:00:00Z,414.72737037037035
2016-03-13T12:00:00Z,412.69585185185196
2016-03-14T00:00:00Z,412.0976296296297
2016-03-14T12:00:00Z,412.75496296296296
2016-03-15T00:00:00Z,414.07233333333335
2016-03-15T12:00:00Z,415.29218518518536
2016-03-16T00:00:00Z,415.796888888889
2016-03-16T12:00:00Z,416.04244444444447
2016-03-17T00:00:00Z,416.8804444444443
2016-03-17T12:00:00Z,417.9891481481482
2016-03-18T00:00:00Z,417.4445555555556
2016-03-18T12:00:00Z,414.6532222222224
2016-03-19T00:00:00Z,411.32522222222224
2016-03-19T12:00:00Z,408.9782962962963
2016-03-20T00:00:00Z,408.15070370370364
2016-03-20T12:00:00Z,408.7299629629629
2016-03-21T00:00:00Z,408.8664074074073
2016-03-21T12:00:00Z,409.7020370370371
2016-03-22T00:00:00Z,411.97862962962967
2016-03-22T12:00:00Z,414.8431851851851
2016-03-23T00:00:00Z,417.3744074074075
2016-03-23T12:00:00Z,418.801962962963
2016-03-24T00:00:00Z,418.4824444444444
2016-03-24T12:00:00Z,416.6146296296295
2016-03-25T00:00:00Z,415.1638518518518
2016-03-25T12:00:00Z,414.80585185185186
2016-03-26T00:00:00Z,414.988925925926
2016-03-26T12:00:00Z,415.81307407407417
2016-03-27T00:00:00Z,416.7907777777779
2016-03-27T12:00:00Z,419.92566666666676
2016-03-28T00:00:00Z,423.21303703703705
2016-03-28T12:00:00Z,425.27792592592596
2016-03-29T00:00:00Z,423.54
2016-03-29T12:00:00Z,420.0221481481481
2016-03-30T00:00:00Z,415.7967777777778
2016-03-30T12:00:00Z,412.5908518518518
2016-03-31T00:00:00Z,411.348111111111
2016-03-31T12:00:00Z,412.0875925925925
2016-04-01T00:00:00Z,413.70414814814814
2016-04-01T12:00:00Z,415.75611111111124
2016-04-02T00:00:00Z,417.92437037037035
2016-04-02T12:00:00Z,419.70862962962974
2016-04-03T00:00:00Z,420.767037037037
2016-04-03T12:00:00Z,421.16492592592596
2016-04-04T00:00:00Z,420.6016296296297
2016-04-04T12:00:00Z,419.9705925925926
2016-04-05T00:00:00Z,420.23055555555567
2016-04-05T12:00:00Z,421.2017407407407
2016-04-06T00:00:00Z,422.03111111111116
2016-04-06T12:00:00Z,422.3412962962962
2016-04-07T00:00:00Z,421.8380740740741
2016-04-07T12:00:00Z,421.5563703703704
2016-04-08T00:00:00Z,421.9642222222223
2016-04-08T12:00:00Z,421.6067777777777
2016-04-09T00:00:00Z,420.6043333333332
2016-04-09T12:00:00Z,419.4962592592592
2016-04-10T00:00:00Z,419.6120000000001
2016-04-10T12:00:00Z,420.9992592592593
2016-04-11T00:00:00Z,421.8907777777777
2016-04-11T12:00:00Z,422.9449259259259
2016-04-12T00:00:00Z,424.4472592592592
2016-04-12T12:00:00Z,426.4725185185186
2016-04-13T00:00:00Z,427.6734074074074
2016-04-13T12:00:00Z,427.71488888888877
2016-04-14T00:00:00Z,426.96485185185185
2016-04-14T12:00:00Z,426.36092592592587
2016-04-15T00:00:00Z,427.0594444444444
2016-04-15T12:00:00Z,428.8392592592592
2016-04-16T00:00:00Z,431.13892592592583
2016-04-16T12:00:00Z,433.2372962962963
2016-04-17T00:00:00Z,434.9281111111111
2016-04-17T12:00:00Z,434.77933333333317
2016-04-18T00:00:00Z,433.2895925925925
2016-04-18T12:00:00Z,431.6464074074074
2016-04-19T00:00:00Z,430.3682222222222
2016-04-19T12:00:00Z,431.85396296296295
2016-04-20T00:00:00Z,434.571925925926
2016-04-20T12:00:00Z,438.91533333333336
2016-04-21T00:00:00Z,442.98033333333325
2016-04-21T12:00:00Z,448.17274074074066
2016-04-22T00:00:00Z,451.54937037037035
2016-04-22T12:00:00Z,452.7492222222223
2016-04-23T00:00:00Z,452.67211111111106
2016-04-23T12:00:00Z,453.59762962962964
2016-04-24T00:00:00Z,455.98588888888884
2016-04-24T12:00:00Z,460.45303703703695
2016-04-25T00:00:00Z,463.3357407407407
2016-04-25T12:00:00Z,465.94644444444447
2016-04-26T00:00:00Z,467.2642962962962
2016-04-26T12:00:00Z,469.2553703703704
2016-04-27T00:00:00Z,470.16266666666667
2016-04-27T12:00:00Z,463.44714814814824
2016-04-28T00:00:00Z,454.0161111111111
2016-04-28T12:00:00Z,447.10985185185183
2016-04-29T00:00:00Z,444.8556296296296
2016-04-29T12:00:00Z,448.5262222222221
2016-04-30T00:00:00Z,453.2194444444444
2016-04-30T12:00:00Z,455.9244074074073
2016-05-01T00:00:00Z,456.82018518518515
2016-05-01T12:00:00Z,456.97177777777773
2016-05-02T00:00:00Z,453.2251481481482
2016-05-02T12:00:00Z,448.82988888888895
2016-05-03T00:00:00Z,445.972888888889
2016-05-03T12:00:00Z,446.4054444444445
2016-05-04T00:00:00Z,447.4459259259259
2016-05-04T12:00:00Z,448.3251111111111
2016-05-05T00:00:00Z,448.1593333333333
2016-05-05T12:00:00Z,448.3531111111111
2016-05-06T00:00:00Z,449.85822222222214
2016-05-06T12:00:00Z,454.58762962962965
2016-05-07T00:00:00Z,459.7661851851852
2016-05-07T12:00:00Z,463.6603333333334
2016-05-08T00:00:00Z,464.2468518518519
2016-05-08T12:00:00Z,463.8778148148147
2016-05-09T00:00:00Z,462.5994814814814
2016-05-09T12:00:00Z,462.66422222222224
2016-05-10T00:00:00Z,459.81277777777785
2016-05-10T12:00:00Z,455.942
2016-05-11T00:00:00Z,452.88240740740747
2016-05-11T12:00:00Z,451.6132962962963
2016-05-12T00:00:00Z,451.0308888888888
2016-05-12T12:00:00Z,452.1830370370369
2016-05-13T00:00:00Z,453.6894814814814
2016-05-13T12:00:00Z,455.8322962962963
2016-05-14T00:00:00Z,457.4159259259259
2016-05-14T12:00:00Z,458.6248148148149
2016-05-15T00:00:00Z,459.4098888888889
2016-05-15T12:00:00Z,460.52466666666675
2016-05-16T00:00:00Z,460.80766666666676
2016-05-16T12:00:00Z,459.45951851851856
2016-05-17T00:00:00Z,457.2332222222223
2016-05-17T12:00:00Z,454.9112592592592
2016-05-18T00:00:00Z,454.0261851851853
2016-05-18T12:00:00Z,454.12385185185184
2016-05-19T00:00:00Z,452.91125925925934
2016-05-19T12:00:00Z,447.60381481481494
2016-05-20T00:00:00Z,442.64137037037034
2016-05-20T12:00:00Z,440.3301481481482
2016-05-21T00:00:00Z,440.81974074074077
2016-05-21T12:00:00Z,443.00044444444444
2016-05-22T00:00:00Z,444.6478148148147
2016-05-22T12:00:00Z,444.6185555555555
2016-05-23T00:00:00Z,444.02444444444444
2016-05-23T12:00:00Z,444.0073333333333
2016-05-24T00:00:00Z,444.683074074074
2016-05-24T12:00:00Z,445.9206296296297
2016-05-25T00:00:00Z,448.0035925925926
2016-05-25T12:00:00Z,450.31040740740747
2016-05-26T00:00:00Z,452.2727037037038
2016-05-26T12:00:00Z,454.2631111111112
2016-05-27T00:00:00Z,461.02485185185196
2016-05-27T12:00:00Z,468.6571851851852
2016-05-28T00:00:00Z,481.0137777777779
2016-05-28T12:00:00Z,501.3836296296297
2016-05-29T00:00:00Z,520.3530740740742
2016-05-29T12:00:00Z,534.0950000000001
2016-05-30T00:00:00Z,543.7184814814815
2016-05-30T12:00:00Z,546.3975925925926
2016-05-31T00:00:00Z,547.8995555555556
2016-05-31T12:00:00Z,544.874851851852
2016-06-01T00:00:00Z,541.2190370370371
2016-06-01T12:00:00Z,537.8533333333335
2016-06-02T00:00:00Z,536.2189259259259
2016-06-02T12:00:00Z,536.5086666666667
2016-06-03T00:00:00Z,542.2532222222222
2016-06-03T12:00:00Z,554.9398148148149
2016-06-04T00:00:00Z,568.9663333333333
2016-06-04T12:00:00Z,579.9784814814815
2016-06-05T00:00:00Z,586.0135555555554
2016-06-05T12:00:00Z,586.2072962962962
2016-06-06T00:00:00Z,586.0701111111111
2016-06-06T12:00:00Z,586.9395925925927
2016-06-07T00:00:00Z,588.7777407407407
2016-06-07T12:00:00Z,587.8984814814814
2016-06-08T00:00:00Z,585.6717407407408
2016-06-08T12:00:00Z,583.5762962962963
2016-06-09T00:00:00Z,581.9287037037037
2016-06-09T12:00:00Z,580.0484444444444
2016-06-10T00:00:00Z,577.9387777777777
2016-06-10T12:00:00Z,577.2727037037035
2016-06-11T00:00:00Z,579.3855185185184
2016-06-11T12:00:00Z,589.9839629629629
2016-06-12T00:00:00Z,612.6441481481481
2016-06-12T12:00:00Z,646.9545925925927
2016-06-13T00:00:00Z,686.6279259259259
2016-06-13T12:00:00Z,716.938
2016-06-14T00:00:00Z,726.8879629629631
2016-06-14T12:00:00Z,719.4957037037038
2016-06-15T00:00:00Z,704.5435555555556
2016-06-15T12:00:00Z,695.9352592592592
2016-06-16T00:00:00Z,706.2708888888889
2016-06-16T12:00:00Z,734.6497407407406
2016-06-17T00:00:00Z,756.7577777777775
2016-06-17T12:00:00Z,768.4447777777777
2016-06-18T00:00:00Z,770.151888888889
2016-06-18T12:00:00Z,767.887925925926
2016-06-19T00:00:00Z,764.9439259259261
2016-06-19T12:00:00Z,765.5991851851853
2016-06-20T00:00:00Z,762.3585185185187
2016-06-20T12:00:00Z,743.2465925925926
2016-06-21T00:00:00Z,707.5062222222223
2016-06-21T12:00:00Z,672.0301111111112
2016-06-22T00:00:00Z,648.6867777777778
2016-06-22T12:00:00Z,623.1982222222222
2016-06-23T00:00:00Z,598.2183703703704
2016-06-23T12:00:00Z,589.6482222222222
2016-06-24T00:00:00Z,609.8813703703704
2016-06-24T12:00:00Z,642.068925925926
2016-06-25T00:00:00Z,673.1858148148148
2016-06-25T12:00:00Z,688.5200740740742
2016-06-26T00:00:00Z,687.5236296296297
2016-06-26T12:00:00Z,671.4842592592593
2016-06-27T00:00:00Z,653.6262222222222
2016-06-27T12:00:00Z,644.9931851851851
2016-06-28T00:00:00Z,644.5327777777778
2016-06-28T12:00:00Z,647.0977037037038
2016-06-29T00:00:00Z,645.1808148148149
2016-06-29T12:00:00Z,640.9943703703705
2016-06-30T00:00:00Z,640.8890370370372
2016-06-30T12:00:00Z,651.0201851851854
2016-07-01T00:00:00Z,666.957777777778
2016-07-01T12:00:00Z,680.3590000000002
2016-07-02T00:00:00Z,691.2991111111111
2016-07-02T12:00:00Z,701.3347037037038
2016-07-03T00:00:00Z,701.8791111111112
2016-07-03T12:00:00Z,691.0989259259259
2016-07-04T00:00:00Z,678.2725185185185
2016-07-04T12:00:00Z,671.9596666666667
2016-07-05T00:00:00Z,670.9026666666667
2016-07-05T12:00:00Z,671.1128888888888
2016-07-06T00:00:00Z,671.0852962962963
2016-07-06T12:00:00Z,672.6458888888889
2016-07-07T00:00:00Z,666.4580740740743
2016-07-07T12:00:00Z,654.921962962963
2016-07-08T00:00:00Z,643.627962962963
2016-07-08T12:00:00Z,643.8290740740741
2016-07-09T00:00:00Z,647.9754814814816
2016-07-09T12:00:00Z,653.7894444444445
2016-07-10T00:00:00Z,655.2206666666667
2016-07-10T12:00:00Z,654.0622962962964
2016-07-11T00:00:00Z,651.9523333333335
2016-07-11T12:00:00Z,650.3132962962962
2016-07-12T00:00:00Z,650.9274074074074
2016-07-12T12:00:00Z,656.0635555555556
2016-07-13T00:00:00Z,663.0949999999999
2016-07-13T12:00:00Z,665.1707777777777
2016-07-14T00:00:00Z,664.5282962962962
2016-07-14T12:00:00Z,662.637074074074
2016-07-15T00:00:00Z,662.804074074074
2016-07-15T12:00:00Z,664.9915925925925
2016-07-16T00:00:00Z,667.4011851851852
2016-07-16T12:00:00Z,668.5530740740742
2016-07-17T00:00:00Z,669.4013703703704
2016-07-17T12:00:00Z,673.1474074074073
2016-07-18T00:00:00Z,677.8784814814813
2016-07-18T12:00:00Z,680.4587037037036
2016-07-19T00:00:00Z,679.7621481481481
2016-07-19T12:00:00Z,677.2508888888889
2016-07-20T00:00:00Z,674.3370000000001
2016-07-20T12:00:00Z,670.7635185185185
2016-07-21T00:00:00Z,666.8709259259258
2016-07-21T12:00:00Z,664.5543333333331
2016-07-22T00:00:00Z,662.944074074074
2016-07-22T12:00:00Z,659.6164444444445
2016-07-23T00:00:00Z,657.2747777777778
2016-07-23T12:00:00Z,655.541037037037
2016-07-24T00:00:00Z,655.7918518518519
2016-07-24T12:00:00Z,657.5298888888888
2016-07-25T00:00:00Z,657.4885555555554
2016-07-25T12:00:00Z,657.2334814814812
2016-07-26T00:00:00Z,654.7479259259258
2016-07-26T12:00:00Z,652.944
2016-07-27T00:00:00Z,651.844851851852
2016-07-27T12:00:00Z,652.9185925925926
2016-07-28T00:00:00Z,654.8262592592592
2016-07-28T12:00:00Z,656.6924444444444
2016-07-29T00:00:00Z,657.6687777777777
2016-07-29T12:00:00Z,657.8286296296295
2016-07-30T00:00:00Z,656.9966296296296
2016-07-30T12:00:00Z,656.1321481481482
2016-07-31T00:00:00Z,649.9305185185186
2016-07-31T12:00:00Z,639.0204814814815
2016-08-01T00:00:00Z,627.4538888888889
2016-08-01T12:00:00Z,613.6618148148149
2016-08-02T00:00:00Z,601.8130370370371
2016-08-02T12:00:00Z,574.9035185185186
2016-08-03T00:00:00Z,550.5539259259261
2016-08-03T12:00:00Z,541.0816666666668
2016-08-04T00:00:00Z,547.3587037037038
2016-08-04T12:00:00Z,564.5082592592593
2016-08-05T00:00:00Z,576.5704444444444
2016-08-05T12:00:00Z,583.4977777777777
2016-08-06T00:00:00Z,584.1424444444444
2016-08-06T12:00:00Z,586.4494814814815
2016-08-07T00:00:00Z,590.9402222222222
2016-08-07T12:00:00Z,595.5621111111111
2016-08-08T00:00:00Z,598.035962962963
2016-08-08T12:00:00Z,597.3025925925926
2016-08-09T00:00:00Z,595.1060370370371
2016-08-09T12:00:00Z,591.3744444444445
2016-08-10T00:00:00Z,588.4919629629632
2016-08-10T12:00:00Z,588.8661481481481
2016-08-11T00:00:00Z,591.6364444444445
